-0.008712368190289749,0.01492943580927156,-0.003626844763478979,-0.009756811207879456,-0.02003698415431353,0.00234494390178553,0.007025197788852403,0.005160702790533726,-0.01521540097727129,-0.008450090937889509,0.001916257819811407,-0.01195177120315144,0.01360624725707515,0.001750964930208858,0.01036904409338217,0.02872376345657345,0.005052920390944268,0.00459008563635563,0.0139110499405439,-0.01129940897015019,-0.0141429517458652,0.009579171513904486,0.008291013163194015,0.01528854835445373,0.0243873928130114,0.006136812009236376,0.01329644093440837,0.001441804722633845,-8.443228237208864e-05,-0.003995685306878856,-0.005285140023799037,-0.01061135643784279,0.008294225193523783,-0.002426538253731435,-0.008006567436888377,-0.006565622229303969,-0.003964828596386631,-0.005863615428062563,0.002320752010222919,0.004040377927063817,0.01791250843452787,-0.01461063130373491,0.005438542808455573,0.009392044434565171,-0.006176973881721785,-0.007082481542683141,-0.0123691120957459,0.003409461404381503,0.00427192066630866,0.006873762057668638
0.0129746435577507,-0.01334079250672851,0.002713524400997852,0.009180005000091326,-0.00114362270890925,-0.00146044849410217,-0.003098134643315483,0.002718444104822923,-0.002892532688528551,-0.003455591014941156,-0.002115229986908294,-0.00583702559490553,0.0002649763359013313,-0.0008414723690113016,-0.0134486410863555,-0.00221769152327959,0.01070937470517211,0.01816627206307331,0.01176560078445574,0.003234482695682683,-0.001141172855567177,0.006126364212610905,-0.01683046132870193,-0.02021041764704819,0.002676980793426795,-0.002786012383171308,0.01024497789752073,0.005991811316052744,0.003235238634035189,-0.003811439528433021,0.002227469061213989,-0.002582906844668607,0.01016678330088396,0.00386782949812226,0.005355482011770141,0.007226819792548665,-0.01218493591243759,0.0008724983857228106,0.02440661171892133,-0.008253222199355075,0.004269234767063149,-0.007229758082963167,-0.001354961862726274,0.003608440903174344,0.002352641789571532,-9.081168825732896e-05,0.01375144952044193,-0.0009460509485984356,-0.02101810583922102,-0.003572025757157822
-0.007727427256651373,0.004541938525702405,0.007452708471373347,0.003100603839813245,-0.01748216107461822,0.01513299252802014,-0.02818080143858199,0.006478444233159502,-0.008099283329072008,0.02173193652615592,0.008881944699640515,-0.009607539325904911,-0.01625174088791424,-0.009470646796686548,-0.002516946880312044,-0.002059032150635287,0.006437278743672344,-0.005207698898148785,-0.003581312754226165,0.00945059458215166,-0.006447600640150867,-0.000520285037166043,-0.01481865836884327,0.002376996911159712,0.004235802311474241,0.005445408160559107,-0.0007051528082677739,0.004840179788230831,0.01105471780897507,0.003500537751752478,0.001562790273105873,0.004637662670347818,0.006917518428350983,0.0009122742661376143,0.002621027165931165,-0.009787989003472943,-0.001114224243972529,-0.01907088547596304,-0.001169885248080952,-0.005942099265115505,-0.0171350023485499,-0.001840031045581101,0.001777123145459707,-0.02264488326782974,-0.01414637971437101,0.000263430556571424,0.01071198051370492,0.01011135391976819,0.0136761860783925,0.01506291014717191
-0.01563283276218795,0.00447945934574263,-0.00830971767714323,0.004264275026811801,0.01786588944957583,0.002147069476983294,0.0005208874833472609,-0.01104931071949658,-0.004310036763355654,0.009212184553661943,-0.01714459844292177,0.01941712478037323,0.01558179313861514,0.0004526283494093324,0.01345327893924302,0.005257091434501297,-0.004766638280828979,0.001155143237941908,-0.0005806672450433602,0.007504514132460527,0.008592692115791351,-0.009805581918411119,0.007067909154422955,-0.004655340830260227,-0.003240368293901167,-0.004916927564001796,-0.001393325404990725,-0.0007128527923072019,0.01373278880548802,0.01126876039562522,0.0124101390392795,0.008719044533243264,0.00926136844087686,-0.01027284156238367,0.006254904577004271,-0.001410263014039056,0.0006770346166446157,0.02131385130326908,0.009866542608373802,-0.003759277492629378,0.004122327078875107,-0.01241121974751799,0.003524710876483407,-0.01357536840844042,0.00163434923624169,0.000824549216438492,0.0009049749870269113,0.003011267245900152,0.01581422469920214,-0.01834010084071636
0.00739279547940332,-0.002851203377686018,0.00307403163963659,0.004620959560797953,0.006753651356621161,0.001255667553849388,-0.006838280907448567,0.01966270094793001,-0.00612771314298721,0.001838084653693759,-0.01027009674429374,0.006405056200137186,0.00179282485994363,-0.0005284032285637755,0.002249984249595924,0.01737022505587122,0.01636991345991433,0.01047552297881332,0.0003041421513869335,0.0156317548349822,-0.005144976206430227,-0.004330918243005197,0.007771041402493975,-0.01683347782810394,0.01336435710567967,0.004873247322987714,-0.006040234547629132,-0.007226958478963836,0.006865851940146697,-0.01715807997875848,-0.006476303407611987,0.004881179814270344,0.01286365846214193,0.008534746655285839,-0.006733025945199986,-0.002220109541204138,-0.006837918656733535,0.00706687547776756,-0.002581631436169605,-0.0004541768778361087,-0.0002008660576342903,0.01416191526020503,-0.001490427738405896,0.007142991559172156,-0.00208912900852841,-0.002041233087014032,0.002422058322087339,0.010000961867294,0.01371833234133064,-0.01912132613539549
-0.01757275493511088,0.01831888060668896,0.01354671384722179,-0.01032452955779128,-0.007199360783387211,0.02057105137986781,-0.001269146318905937,-0.006097123023792476,0.009988682664720132,-0.01218131787315522,-0.0006498313080090737,0.007993585191724616,0.0008367784464605788,0.003469231459241206,0.001751493453843605,-0.009356285942076895,-0.00264022936957663,0.002679753626108968,-0.01466393129983633,-0.007856857601000777,0.005809416056251794,0.001338797255085251,0.00396322588718309,0.001861695967408825,0.007175067152862941,0.02299755422620793,-0.0008616683795120918,-0.003686924707062954,-0.003690888632032761,0.004775097505159722,-0.01058532037604367,0.008356187479290641,0.00134166117892975,0.007830586065805185,-0.01642107802451278,-0.006991947770012104,0.01282261600783216,-0.002987335277794566,-0.008266283360750372,0.01343787349354832,-0.008590065219874595,-0.002636806026746811,0.003432123139625675,0.002646051025229703,-0.001482451571141435,0.007410561031844514,0.01645229726979357,0.007382676312891715,-0.005265349407739523,-0.01733591407414945
0.01400684461840387,0.02584820302913043,-0.007224826408681388,0.001069493362566216,0.003234268258545337,0.01700786308208211,0.003495911229527941,-0.002019893822756239,-0.01645059704578302,0.002171823779081623,0.01785784173351767,0.01168351515368454,-0.00190465981328743,0.01045024327097933,-0.0006358892711670018,-0.009685856817835861,-0.007703784312601428,0.008640653924816276,0.005137486679860719,0.002103405651404494,-0.006302345122632899,-0.01139371685743716,-0.007611948716013468,-0.003064137604973265,0.01306672722822463,-0.00618092646500311,0.001377239661577416,-0.0009374259704427979,0.01413719644387345,-0.00451687732469431,-0.001950680478044645,0.002078619189683311,0.01033624041673422,0.004339381808216334,-0.005721319194420084,0.002350243779186052,-0.007190427657792639,0.0209877141658541,-0.008568822215674126,0.003150764016393609,-0.0160959972324131,0.01712581032770889,-0.002252084223079419,0.000513708404142864,0.004588832459027923,0.009486860889903815,0.008705800740018147,-0.0003494558189878519,0.006577759335595287,-0.01235384945307731
-0.01018518924713135,-0.007036159634590149,0.0109814465045929,0.009830229878425599,0.01223673939704895,-0.007960472106933594,-0.007922472953796387,0.008955646753311158,-0.004730839431285858,0.005788857936859131,0.01144479393959045,-0.005970720052719116,0.00602138102054596,-0.00364260345697403,-0.00923884928226471,0.00551119327545166,-0.00469247967004776,0.01841560959815979,0.01242427229881287,0.01014552474021912,-0.009077450037002563,-0.008678020238876342,0.008322157859802247,0.008337945342063904,0.007016928791999817,0.02119947671890259,-0.0004044110700488091,-0.00130583792924881,0.001466215401887894,-0.01459492087364197,-0.0001685071364045143,0.005008172988891601,-0.01409099340438843,0.02129319667816162,-0.006210233569145203,-0.0005795528367161751,-0.001267017275094986,-0.002169343382120133,-0.01120046496391296,0.002988764345645905,-0.005545067191123963,-0.007779631614685058,-0.01460745692253113,-0.006310545802116394,0.00397172212600708,0.003584490120410919,0.01339951157569885,0.01578234791755676,-0.01413427829742432,0.00640809178352356
0.0114198140209157,0.002703082743978074,0.00130205362104592,-0.01130879132095725,0.01972639629124989,-0.01085965079646063,0.004008410729141874,-0.01125417883342607,0.0141808362487298,0.0005879315496020169,-0.005613185541848459,-0.003515031578612795,0.0160765294827189,0.003993526291765965,-0.00694696931288486,-0.01148935382833814,-0.0009893922953867012,-0.009340418234558811,0.002424182691931883,-0.002722839541374131,0.000163786101630036,-0.003881219521498299,-0.003953692427903982,0.008925956382575725,0.01512142363769542,0.00145669019386572,0.007551861748058638,-0.004365832872518592,0.009825964259994395,-0.003696491290260492,-0.01403866335428135,0.008693127346780022,0.005551664743461442,-0.009678058270505057,0.008096433753212841,-0.003012099628134055,-0.001617186953905747,-0.007067440482990499,0.01262995934871169,0.01238916291832633,0.0002769774264964682,0.02785026298447186,-0.00919267662429844,-0.005813641810593866,0.01119901734162539,0.003493285126437091,0.02493820214227208,0.01355260800499514,0.003113227605031605,-0.007425186507527451
0.0006894996165648444,-0.005556829973563004,-0.0003003863343115968,0.02570766512485225,0.004885608511528095,0.007436974136116466,-0.01233120724680171,0.008345130242050842,-0.000659361496416171,0.003477646068987853,0.003224502472074488,-0.002509988798679627,-0.01173182102651792,-0.003389975650918181,-0.005177831294105314,0.004648818387537275,0.001387321215196889,-0.008130759304873435,-0.001031066798726877,0.003454680933112213,-0.007788822943116073,0.006246645966396611,-0.001097022629040427,-0.00526474903215571,-0.007628703755185112,-0.01056905625945234,-0.003230484403057819,0.01304264770703061,0.008599975629959259,-0.01087438393632296,-0.002097400305110016,0.01694591324944237,-0.02200158908530214,-0.006133688539138279,0.01148752845597502,-0.009276337464155833,0.0126002442563946,0.01651200763683069,-0.008872019758591653,0.003616119342978266,0.006005075630703383,-0.004231232218812987,0.01066315400831356,-0.01342111644157436,-0.007096004412644026,-0.007024777322075094,-0.001208330238080447,-0.005765973941626003,-0.008529399747146876,-0.007891579195378492
0.006235135749993084,-0.0001499567152163115,-0.01470311514959216,-0.01715324377502512,0.01006962433909247,-0.01759944883388811,0.01403491841170929,-0.007106477020240043,-0.01277690218521274,0.0004183872917132411,0.004869031121440187,0.003738362220543986,0.004773698283438539,-0.0008272538590507511,0.002491380605829982,0.003599872366065705,-0.00310205953723736,0.005630110543408596,0.0008042993477636338,0.01074524965040517,-0.005009864078135803,-0.01820349170028538,-0.01488979947738221,0.005019825038355254,0.01103058587344761,-0.01148225597309973,-0.004994190276229898,0.003627650604434951,0.008666333514724308,-0.002670512974878891,0.01794681724649899,-0.001531542742594322,0.01244928413162367,0.006792854713953969,-0.01171551731528771,-0.004418519433305012,-0.001201964476522204,-0.001904427135855742,-0.003708863276374571,-0.008754046159361119,-0.00118700047315259,3.291870140388795e-05,0.01733314309441365,-0.00114869301116895,-0.004385543384735744,0.009598848941266953,0.004227468926135598,0.004496501099932783,-0.005738225991707175,0.02585018032296223
0.0004275811091065407,0.008634724020957947,-0.00529624879360199,-0.01232592582702637,-0.003846776187419891,0.0006814138591289521,0.000685400664806366,-0.006445924639701843,0.003845708966255188,-0.001270115673542023,-0.02359902620315552,0.003222494721412659,0.0005480479076504707,0.006690892577171326,-0.00328281044960022,-0.009243960976600647,-0.0008815184980630875,0.001687284559011459,0.01380048394203186,-4.792016930878162e-05,-0.02290384531021118,-0.02073804140090943,-0.001342219859361649,-0.001587548553943634,0.003537293076515198,0.001027427613735199,-0.006876305937767029,-0.007335358262062073,0.008973748087882996,-0.009768257141113281,-0.009346163868904115,-0.005231261849403381,0.007933689951896668,-0.01271524906158447,0.0006987647712230682,-0.003940902352333069,-0.0042257159948349,0.01815762162208557,0.002390590310096741,0.001723672151565552,-0.006670491695404053,0.01185032844543457,-0.0111466121673584,-0.01354748964309692,0.01507189393043518,0.01432330846786499,0.003197509944438934,-0.01028575897216797,-0.007301669120788575,0.009887993335723877
-0.0222678571375762,0.01756640107288185,-0.0119737412073055,-0.008861624944524592,0.01314570522636291,-0.01464363576662061,-0.0004924375432808837,-0.007627252720932281,-0.007072024938179095,0.02279462024717904,0.006531194021155661,0.007375989488516929,0.02267178903644548,0.001131013311271007,0.003067374495277417,0.008561708166553017,0.01146496993867231,-0.01579971219309837,-0.007250624412367019,-0.01260344724858499,0.01738464581179117,0.005149379015073727,0.008920979869367601,-0.006695773553517318,0.008685892405334707,0.01851963722674801,0.009549859761363201,-0.007926066711419211,-0.007487462532130678,0.0009839442898293797,0.0001159284557159923,-0.01616106499543966,-0.006517224770901818,-0.01060062588192921,0.02397044309769589,-0.009993292953469598,0.002837707807878981,0.007426363455049454,-0.01381736763195868,0.0006416858011717463,0.002010910248021297,0.01522219396504077,0.01544140902944096,-0.01145546291116026,-0.02127525485747257,0.003029367501679324,-0.008750230809350383,0.003077173373986167,-0.008303262225847199,-0.003387535304556541
-0.0001868724816605175,0.004743328499585416,-0.002182291160685904,-0.002605546754577645,-0.0009222314506937332,7.363970591101151e-05,-0.01175236758203885,0.0163974755186574,0.004960662027703385,-0.005233636816760714,0.01105033016835762,-0.001709947668063785,0.001683920935338661,-0.012406585453649,0.006420513415258684,0.001798416602718515,-0.0189511455646114,0.0140583640835257,-0.02415772069593087,0.009047404704741045,0.007489804623066772,0.01936348061734685,-0.01654672594481416,-0.01183543333601974,0.002228045604155103,0.01109041055258425,-0.006177443280903317,0.0009258471439313565,0.003207225077918958,-0.0009453985046691881,-0.0137730786628541,-0.01100476138797055,0.002344081958470131,-0.01030034412272444,-0.006096045497981113,0.002058121498032882,-0.0002547987629687309,-0.002367944878071459,-0.006917789017027836,0.01167506739393908,0.01229465501158385,0.0002022662233880291,-0.004877679419788087,-0.01450250463529431,0.00328458331508964,0.01112575642261413,-0.00472142526103459,-0.0177267524615718,-0.001635426492271458,-0.007114890471843017
0.01296583894664521,-0.0117021766149919,-0.007558807628412329,0.01758984979550422,-0.004471044082842626,0.009944378786333134,-0.001768799144183193,-0.008856686997653096,-0.004415361362916674,0.005311995751014651,0.0001661178742527376,0.006255381337625919,-0.004411114723480543,0.002018295761211128,0.005556087467639401,-0.01048177089087842,-0.002814887075925707,0.01557642130647084,0.003795243901788207,0.0002089688681067064,-0.0008015019091900091,0.00870878587924909,0.003513533160738531,0.004646044670441758,0.001067812635338571,0.005416014448379415,-0.01382547888739212,0.0015096469321095,-0.004637361685134649,0.005623350819786008,-0.008400725707023417,1.50149156758168e-05,-0.01348665196679606,0.004556988185704402,0.004514652927845923,-0.007982435593327597,0.005832058593256938,0.000104791897426966,-0.01550244685633523,-0.01124520062270077,-0.004652210541465322,0.008679551874085506,0.01695744598866292,-0.0151724213420037,0.01706246158497511,0.005300817213467281,-0.001812353150444467,0.001380019222712188,-0.00553558965907558,0.02066789753246426
0.01037889535171511,-0.01228106349676851,-0.008129774474280951,-0.0002467686790880921,-0.005138657781442723,-0.004874879446782048,0.0008893984778834622,0.01305236433857332,0.006850194860303052,0.00653271572527796,0.008011726969377558,-0.008462679928223429,-0.008029616683269805,-0.005791370664175474,-0.004332427710128763,0.007124807791400309,0.004275376833106265,-1.238356613355715e-05,0.002002583653845148,-0.01735237655212971,0.007557981657528883,0.007864428992009101,0.01643022551547313,-0.009255344229998946,-0.001295363176256557,0.005078069419059336,-0.007256236468940913,0.03208739821209996,0.0111152060431785,-0.002288915906438056,-0.008509031499236321,0.01699308674752246,0.01006028262670107,-0.01678986001628115,0.01537330848866972,0.002463056614304005,0.003001038467157711,0.01516767220189097,-0.004130926806771184,0.003262513157605912,0.01009838521953516,-0.01058731596748043,0.0001204571651772476,-0.0005739133079029179,-0.003011141560051929,0.004563594770346125,-0.02167667777207951,-0.002556961414199894,0.006016611062628074,-0.01274406580013035
0.01065687177547564,-0.01141901970570137,0.021210165481459,-0.0007499273248510685,0.01121894777265833,0.00215369859135729,-0.01536660570237511,-0.007651492389994209,0.006359727129141572,-0.0023753801104268,-0.007099205262670047,0.006153209266569865,0.01583404443237786,-0.02013361720078474,-0.007036040398096113,0.006375341298995616,-0.004183353190192938,0.008134355870501906,0.002351027810372509,-0.007460574004296134,0.002206462790360366,0.005831246121367621,-0.008504995711871279,-0.01373105827800601,0.001701929761261479,0.006367272004114552,-0.001248500687443097,0.0007052528161364807,-0.002743161576869079,0.009605395777949405,0.01819172321802749,-0.001736579311798745,0.001210182170928958,-0.006853731935996693,0.001533649645982262,0.01570531273393819,0.01541482649019358,-0.002541222526207347,-0.01936483916523744,-0.002079921444187746,0.006436433443337254,0.000299963958431356,-0.001324647706915562,-0.01968466451961772,0.0005268906574359394,0.01605092260747916,0.006462481277778757,-0.005964999861476956,-0.00902346962749638,-0.004503021633641149
-0.0009307217224339829,0.001647217263964934,-0.0004807599973405666,-0.003733209812751003,-0.00127454868580856,0.01694019719160322,-0.007313724690972499,-0.004094232517312349,0.002278295092710777,-0.006857205433273649,-0.003181501063840529,-0.00699889588864001,0.006271049038974066,0.001235039595751568,-0.007457556542397074,0.004863373192215574,-0.006697407726549202,0.0005868154429104086,0.01296824482137834,0.005931845242269732,-0.005645051725083434,-0.000504513794913272,-0.01480397358377766,-0.02003882789337042,-0.01034235709053116,-0.006216070833024803,0.004300407170792517,-0.001647711648571501,-0.01795203952886151,0.006813362541867638,-0.011213795260588,-0.01050408380978197,-0.005206943987186976,-0.01028344854054611,4.61271329979996e-05,-0.01354055615680172,0.004081958201360993,-0.005269920506192919,0.01000096977993528,-0.02283750964893194,0.01270775784039787,-0.002177579328608524,-0.01211897356702359,-0.003990369768101429,0.01514109827128876,0.008113724157935286,-0.003288604330842765,0.007861906845054664,-0.01283859701052385,-0.007789904450354987
-0.01039904860754078,-0.006479632588294003,-0.01644605477248265,-0.003054412121266835,-0.006988167176120063,0.0007670103297687798,0.0085127747046431,0.005554224546362914,-0.008791640098821753,0.01441271166427652,0.005321706113224386,-0.01090646108327782,0.00564084995014631,0.00366247107822612,-0.001977001812456353,0.004174900763875525,-0.004968717170773976,-0.01300633849221339,0.01148401796096764,-0.01199185872154354,0.0002866133696446965,0.01514524642823703,-0.008413590434808091,0.01269872957881803,0.005549439953927714,0.01603038629014007,-0.01269331526182517,0.0003575466442251735,0.01178748976506245,-0.004755895958726255,0.002380853680688291,-0.002729191183723005,-0.009985957522342687,0.001358442686855134,-0.00784141938275278,0.008201363444518817,-0.004116072246180033,0.0003377046355185921,0.02155015095948534,0.01096270614499384,0.005646483239173298,-0.008175114207249892,-0.01320927446033734,0.01031110490267106,-0.01422326865340915,-0.003269233053478116,-0.009769029715008764,-0.0006727739661258463,0.01236373297915173,0.0006242872155533435
-0.01451188226579465,0.002469403914070428,0.0003236910953595203,0.001509026712891134,0.01341759721185304,0.0104501599804273,0.01178500801805664,-0.005598101709306754,0.006612057882048976,-0.006460698700145436,0.008114128724826803,-0.01769959619348457,-0.007373383809258135,0.002598776599335811,-0.002805161960647999,-0.009514979130751342,0.009519044105663317,-0.009374745615042484,-0.02059926773190603,0.001567048301655393,-0.00135047726457411,0.009672584080112822,0.005482927168219009,0.01270167907751175,0.009280499608028282,-0.01146968250399328,-0.001168752020729763,0.002203815956779363,0.002196583833889026,-8.77927264622266e-05,0.005816064208192932,-0.002869317320454013,-0.01237457631518606,-0.01271888055562254,0.005534673702707991,0.002031885240082736,-0.004265195815353916,0.00573525200232223,-0.001588498452694688,0.007799072417419817,-0.006890643416490872,0.008989889431246557,-0.006871634123279506,-0.003448710599479507,0.007649079989776692,-0.01561592243155505,-0.004672618968277877,0.009113534182753914,0.01323364429232915,0.004821910738143026
-0.009734246692865722,0.00628690396570645,0.009962363714554348,0.01229828532905439,2.673985875697591e-05,0.00431723419605275,0.0006556532390130089,-0.005717391929455857,0.01777088114848793,-0.00235833088276808,0.02203768625730274,-0.001910977375312868,0.006470534543213847,-0.005302101323513218,-0.01404192066581685,0.002223794519984149,0.01029289564230687,0.006685565802265627,-0.002432023357079786,-0.001772398821566702,0.01318038273924788,-0.002461382384902118,-0.01629046752394462,-0.00792688071269486,-0.006239577933446872,-0.01758738515626322,0.006908148459472592,-5.699365852209987e-05,-0.0002046787710274911,0.001976687266361027,0.01231572032883502,-0.005009103542062325,-0.005305066295984523,-0.006292076252577909,0.01856277158014008,0.005409605760886052,0.003389589781867514,0.01728563588062696,0.007210022838214962,0.007525976874495838,0.01450768869215276,-0.006283030753798322,0.01365600321157123,0.01354521817651981,0.009840040567104026,0.00271078881657582,0.009402377872234996,0.002232966478328742,0.006727991421064508,0.00723776850090812
-0.009498751163482666,-0.003523631095886231,-0.006249024271965027,0.003428237140178681,0.002013185620307922,0.01453014492988586,0.01209562540054321,-0.008423920869827271,0.007335651516914368,0.001856681257486343,0.01746586561203003,0.00280532717704773,0.01804978132247925,-0.005463042259216309,-0.002445437610149384,-0.02780740261077881,-0.000199397187680006,0.01392838358879089,-0.01392249584197998,-0.001828112602233887,0.005497475862503052,-0.005018067359924316,0.017495436668396,-0.004860228896141052,-0.01572866678237915,-0.01862653374671936,-0.001850903779268265,0.01293424844741821,-0.007871835827827453,-0.007124812602996826,0.00610688328742981,-0.004921301007270813,0.01072231888771057,-0.003606250286102295,-0.006370891332626343,0.00724005937576294,-0.00558987557888031,-0.001944466978311539,0.003729673027992248,0.001323192268610001,-0.0189043653011322,-0.001819809377193451,-0.009516634345054627,-0.01233289241790772,0.01087801814079285,-0.02575632572174072,-0.001283724159002304,0.02185876369476318,-0.009101799130439759,-0.005917158722877502
0.01375105857849121,0.002001210749149323,0.002115307450294495,-0.003056632876396179,-0.0005466277897357941,0.003793129324913025,0.008451025485992431,0.01123916506767273,0.00407227098941803,-0.01218924522399902,0.01644623160362244,0.0007133402675390244,0.004861623048782349,-0.007496400475502014,-0.002365400791168213,-0.007869141697883606,-0.001163915544748306,-0.00145656019449234,-0.005495018362998962,0.009597848653793335,0.01255271673202515,-0.0008025795966386795,-0.0086726975440979,0.001742793023586273,-0.008552126288414001,-0.001542843133211136,-0.004083324074745178,-0.0148844587802887,0.002069340348243714,-0.008708362579345704,0.01442291140556336,-0.01108688473701477,0.005646328926086426,0.00712084174156189,0.0002928049489855766,0.00148868665099144,0.01905369997024536,-0.02197407484054565,0.01854165077209473,-0.006272947788238526,-0.01435481190681458,0.005304262638092041,-0.003113848865032196,-0.01288842797279358,0.01373602628707886,0.007280019521713257,0.004589435756206513,-0.009062272310256959,0.01057965397834778,-0.002057149261236191
-0.01412583236027782,-0.02413107241779047,0.005628383409062886,0.006621898238751097,0.003254507663441343,0.006881586930047869,-0.002151086652788943,-0.01655786167384849,-0.001174772766588195,-0.0004714231693997293,-0.01701360433493693,-0.01019500157993928,0.001714400714659614,-0.008281797074885387,0.0007590068248299045,0.02718359374151732,-0.0169088256795416,0.0160438797812837,-0.02392685990024521,-0.0096432286327285,-0.008363952176820157,-0.009291629699668909,0.005684656453962898,-8.010836566817167e-06,-0.01285656738396666,-0.005883501331075937,0.001542681474995446,-0.02123726979234925,-0.008048910615166299,0.005494104651875544,-0.0006853131263788556,0.01220361482225788,0.006250807541921897,-0.005268440938703436,0.006991043904595603,0.007046185704693168,0.007768153316220841,-0.00774125003509476,0.009620375068623123,-0.007024940495867348,-0.003790322189481663,0.003349100554427732,0.0006915100753274666,-0.004254175696692081,-0.00112547707031125,0.009849271690218996,0.005012621927686294,-0.006173837398930573,0.02584230985056847,0.01386979247551439
-0.0006881470442753939,0.007431646657818039,0.01161559738916233,-0.003702310960634175,-0.0161052297586977,-0.01076700210891344,-0.004624255638702906,-0.01238116698691057,0.005011014046897706,0.002322164066228955,0.01430444721116375,-0.008210308620240404,-0.0153803703494503,-0.008993538058276953,0.009239993880330267,-0.01851305316680351,0.00137971330937087,0.002912383340006096,-0.002066762241094811,0.002853823811957161,-0.003081744674602732,0.01276667474053533,-0.0116732179175542,0.009551171128991056,0.0007975118117481831,0.01950815107690221,-0.00540131919897025,-0.004738946410648524,0.002011029385495776,-0.007830088833411755,0.0001859423635402629,-0.01301956677336286,0.004770894451074378,0.004961714828957804,-0.002766267450624831,-0.007855121720245301,0.002376022519452362,0.008881986741942132,0.008936383425994369,0.01831655764256081,0.007936468389827183,-0.005081941127342936,0.0222628544534184,0.001247121257416943,0.002227248350115927,-0.01195163837628738,0.02349887300570882,-0.0004046803066484788,-0.0001822110129420195,-0.007366213081217668
-0.01122010350227356,0.00686261773109436,0.000785343199968338,0.0001725582964718342,0.006649915575981141,-0.01509822010993958,-0.009950653314590455,-0.01666107058525085,0.0005750332772731781,-0.004407775700092316,0.002299180924892426,-0.005276039242744446,-0.01168591618537903,0.01294217348098755,0.004865328669548035,0.0004247265309095383,0.002772536277770996,0.001620994359254837,0.00118067279458046,-0.001499392241239548,-0.002680952548980713,-0.003306829631328583,-0.01042240977287292,0.00282064288854599,-0.009184840321540834,-0.02236499786376953,-0.00157191663980484,0.003512461483478546,-0.007839580774307251,0.006269338726997376,0.003477904498577118,-0.01761253714561463,-0.003571847677230835,0.007086650729179383,-0.006395887732505798,-0.01648563861846924,-0.01223459124565125,0.01085510969161987,0.006579758524894714,-0.003178802728652954,0.004517165720462799,0.01311761021614075,0.003811908960342407,-0.01334335684776306,0.001592959016561508,0.004258352220058441,0.003338696956634522,-0.001173695623874664,-0.009500591158866882,0.006331617832183838
-0.002153652226122317,-0.003840365743986447,0.01730229395624862,-0.002669951377140775,0.01027396797372689,-0.004455976981515483,0.005584252514347555,0.01049747542950122,-0.001241966060795196,-0.004593818465951683,-0.004040527575241203,0.02326123141449309,0.004309038320553543,-0.002035982070524873,-0.005407892764533029,-0.009156122593208017,0.005635995582628262,-0.004170355757372802,-0.01052267700870585,-0.01593452596689049,0.01045157486904587,0.009166579128319773,0.004512194301274545,0.001911218704636827,0.002481141450176731,0.005792178803551883,0.01577649647797426,0.003944162958342393,0.02664206728654544,0.01255445988437035,0.004368255795109151,0.01759290816934486,0.001808024375156202,0.001817558293759407,0.01409229888955176,0.0002555184105371678,-0.01358202510014194,0.00950166105783461,0.001857779963629756,-0.006942125431175138,0.00269567398831107,-0.0105610140799743,0.003516277249612594,0.003559994384235761,-0.006771974892401414,0.003965375356112911,-0.001504766936359863,0.003132282324245372,0.005864739356930705,0.007811875606293468
0.01936354517936707,0.0005864144116640091,0.006384261846542358,-0.01460324645042419,0.003675225079059601,0.004678576588630677,-0.01048237562179566,0.00714701771736145,1.135810860432684e-05,-0.00295079231262207,0.003590022623538971,0.007781604528427124,-0.002525876760482788,-0.006735756397247315,-0.01264334201812744,-0.003351018130779267,0.01505321979522705,-0.006884062290191651,0.001774537414312363,0.006674241423606873,-0.005820754170417786,-0.01356310367584228,-0.01817548036575318,-0.01480676889419556,-0.011634761095047,0.008513887524604798,0.001889751255512238,-0.009466621875762939,-0.00451301097869873,0.01169495701789856,0.009257237315177918,-0.006969502568244934,-0.00227897122502327,0.005691251754760742,-0.009670550227165222,6.55674608424306e-05,0.005844263434410095,0.009625573754310609,-0.001095921769738197,-0.00121539331972599,-0.001820648610591888,-0.002088506519794464,0.01669187664985657,0.01770788073539734,-0.0008419774472713471,0.01337111949920654,0.004513519704341888,-0.003692086040973664,-0.01032379627227783,-0.001298982799053192
-0.01689457774162292,-0.008476908206939698,0.007436373829841614,-0.01820828914642334,-0.01437202572822571,-0.01434669733047485,0.0002217705547809601,0.009931381344795227,0.004662115573883057,0.01010462999343872,0.01836718916893005,-0.00872852623462677,0.003154929578304291,0.006818721294403076,0.006826600432395935,-0.00689774751663208,0.002173552811145783,-0.005238351821899414,-0.01644293308258057,-0.007520620226860047,0.005740715861320495,0.01499417543411255,-0.009284613728523254,-0.005647530555725097,-0.01250430583953857,-0.007034105062484741,-6.609316449612379e-05,-0.001416779458522797,-0.002227905094623566,-0.0006955818831920624,0.004535599648952484,0.007731311917304993,0.003427400887012482,-0.002973048686981201,0.003337444365024567,0.01145252585411072,-0.01336660623550415,0.005577169060707092,-0.01190820693969727,-0.01286271333694458,0.01375181078910828,0.007727271318435669,-0.001990652233362198,0.001212582066655159,1.479412749176845e-06,-0.01023911714553833,0.01319241166114807,0.001170150488615036,-0.002260375022888184,-0.009042544364929199
